,energy,ground_state_id,excited_state_id,overlap
223,0.0037092055446891967,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_11_vib_excited,0.6192941098713645
224,0.002571833619850479,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_12,6.830988852558108e-13
225,0.003770149798809295,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_12_vib_excited,6.830988852558108e-13
226,0.0026690277838054208,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_13,3.516892765260048e-09
227,0.003867343962764237,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_13_vib_excited,3.516892765260048e-09
228,0.002697757841813365,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_14,1.1110696048753217e-05
229,0.003896074020772181,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_14_vib_excited,1.1110696048753217e-05
230,0.0027253081359956194,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_15,0.5437010590426065
231,0.0039236243149544355,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_15_vib_excited,0.5437010590426065
232,0.0029363876402379867,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_16,0.3309053547255062
233,0.004134703819196803,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_16_vib_excited,0.3309053547255062
234,0.0030057583712793487,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_17,8.738645490440229e-13
235,0.004204074550238165,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_17_vib_excited,8.738645490440229e-13
236,0.003050672450299712,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_18,5.804558791758669e-09
237,0.0042489886292585285,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_18_vib_excited,5.804558791758669e-09
238,0.0031474682512784213,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_19,0.12191176235611874
239,0.0043457844302372374,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_19_vib_excited,0.12191176235611874
240,0.0033601672497956623,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_20,0.010988116853471865
241,0.004558483428754478,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_20_vib_excited,0.010988116853471865
242,0.003366962549219496,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_21,7.463402234945905e-05
243,0.004565278728178313,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_21_vib_excited,7.463402234945905e-05
244,0.003411803118052989,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_22,3.714113815848393e-12
245,0.004610119297011805,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_22_vib_excited,3.714113815848393e-12
246,0.0034263541711663653,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_23,1.5140667963051128e-09
247,0.0046246703501251814,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_23_vib_excited,1.5140667963051128e-09
248,0.0035731611141207567,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_24,0.018941392814463057
249,0.004771477293079573,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_24_vib_excited,0.018941392814463057
250,0.0037841966498131352,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_25,0.012161265528802739
251,0.004982512828771952,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_25_vib_excited,0.012161265528802739
252,0.0037846081671862116,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_26,5.326779801099761e-08
253,0.004982924346145028,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_26_vib_excited,5.326779801099761e-08
254,0.003796194288021209,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_27,3.055461779191803e-07
255,0.004994510466980026,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_27_vib_excited,3.055461779191803e-07
256,0.003989678275250734,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_28,0.00012383662288591412
257,0.00518799445420955,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_28_vib_excited,0.00012383662288591412
258,0.004037730977697226,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_29,8.44780047884542e-05
259,0.005236047156656042,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_29_vib_excited,8.44780047884542e-05
260,0.004095998343115977,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_30,6.08114418457562e-09
261,0.005294314522074793,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_30_vib_excited,6.08114418457562e-09
262,0.00413275377956897,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_31,2.873856837690143e-07
263,0.005331069958527786,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_31_vib_excited,2.873856837690143e-07
264,0.004187709163455403,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_32,0.005046061582771814
265,0.005386025342414219,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_32_vib_excited,0.005046061582771814
266,0.004373382587992406,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_33,1.0427888992970577e-06
267,0.005571698766951222,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_33_vib_excited,1.0427888992970577e-06
268,0.00438262520051085,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_34,0.003574885469579549
269,0.0055809413794696665,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_34_vib_excited,0.003574885469579549
270,0.004432179838555306,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_35,9.7459407541804e-07
271,0.0056304960175141226,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_35_vib_excited,9.7459407541804e-07
272,0.004579536127119146,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_36,0.0002470709892514235
273,0.0057778523060779624,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_36_vib_excited,0.0002470709892514235
274,0.004619706928625084,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_37,5.113958737412736e-07
275,0.0058180231075839,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_37_vib_excited,5.113958737412736e-07
276,0.004687424145680902,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_38,0.0005798322440879513
277,0.005885740324639718,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_38_vib_excited,0.0005798322440879513
278,0.0047257162769727135,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_39,1.8899674075795454e-06
279,0.00592403245593153,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_39_vib_excited,1.8899674075795454e-06
280,0.00478696179454017,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_40,0.002768060935351561
281,0.005985277973498986,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_40_vib_excited,0.002768060935351561
282,0.004893659466314164,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_41,3.6621984837996346e-06
283,0.00609197564527298,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_41_vib_excited,3.6621984837996346e-06
284,0.004997960613063168,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_42,0.0022145526865586023
285,0.006196276792021984,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_42_vib_excited,0.0022145526865586023
286,0.005043232448756784,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_43,6.405738087252589e-06
287,0.0062415486277156,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_43_vib_excited,6.405738087252589e-06
288,0.005207122825162735,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_44,0.0008496697938606494
289,0.006405439004121551,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_44_vib_excited,0.0008496697938606494
290,0.005218310095038332,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_45,2.6581582633475572e-05
291,0.006416626273997148,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_45_vib_excited,2.6581582633475572e-05
292,0.0053280333852954755,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_46,0.0009532044319043641
293,0.006526349564254292,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_46_vib_excited,0.0009532044319043641
294,0.0053802067618670645,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_47,2.3623537104630962e-06
295,0.006578522940825881,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_47_vib_excited,2.3623537104630962e-06
296,0.005480272332552493,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_48,0.002129136849133583
297,0.006678588511511309,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_48_vib_excited,0.002129136849133583
298,0.005564039182816146,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_49,3.361916913423327e-05
299,0.006762355361774962,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_49_vib_excited,3.361916913423327e-05
300,0.005698322545141197,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_50,0.0011263608887333656
301,0.0068966387241000135,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_50_vib_excited,0.0011263608887333656
302,0.0057399080314922465,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_51,3.5506052300528426e-05
303,0.006938224210451063,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_51_vib_excited,3.5506052300528426e-05
304,0.0058910317256207845,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_52,0.0015750709487755575
305,0.007089347904579601,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_52_vib_excited,0.0015750709487755575
306,0.005927223998905207,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_53,0.00017194780325457487
307,0.0071255401778640235,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_53_vib_excited,0.00017194780325457487
308,0.006048718953784034,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_54,0.0001667212671150317
309,0.00724703513274285,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_54_vib_excited,0.0001667212671150317
310,0.006109053290606258,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_55,3.94780388666271e-05
311,0.0073073694695650745,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_55_vib_excited,3.94780388666271e-05
312,0.006248262911002114,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_56,0.0017793667017365021
313,0.00744657908996093,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_56_vib_excited,0.0017793667017365021
314,0.006296691478618795,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_57,0.00048689888181314403
315,0.007495007657577611,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_57_vib_excited,0.00048689888181314403
316,0.00644344041904742,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_58,6.4532558099424e-06
317,0.007641756598006236,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_58_vib_excited,6.4532558099424e-06
318,0.006489208304769448,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_59,0.00011292685796641487
319,0.007687524483728264,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_59_vib_excited,0.00011292685796641487
320,0.006608679451244905,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_60,0.0011622878649880512
321,0.007806995630203721,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_60_vib_excited,0.0011622878649880512
322,0.006683578308929001,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_61,0.0007617258457224776
323,0.007881894487887817,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_61_vib_excited,0.0007617258457224776
324,0.006784088726593287,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_62,0.0005683569026507779
325,0.007982404905552104,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_62_vib_excited,0.0005683569026507779
326,0.006885820043811017,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_63,0.000553054481284388
327,0.008084136222769834,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_63_vib_excited,0.000553054481284388
328,0.0069655220686689135,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_64,0.0008024695364508176
329,0.00816383824762773,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_64_vib_excited,0.0008024695364508176
330,0.007099759505025938,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_65,0.0006474195218816897
331,0.008298075683984754,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_65_vib_excited,0.0006474195218816897
332,0.007150890971256102,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_66,0.0008294639613272078
333,0.008349207150214918,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_66_vib_excited,0.0008294639613272078
334,0.007312085218261238,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_67,0.0007680803497354101
335,0.008510401397220054,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_67_vib_excited,0.0007680803497354101
336,0.007360690738742117,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_68,0.00042314249409487444
337,0.008559006917700934,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_68_vib_excited,0.00042314249409487444
338,0.007539245406922186,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_69,0.00034920851958047326
339,0.008737561585881003,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_69_vib_excited,0.00034920851958047326
340,0.007575884934606289,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_70,0.000784722230851119
341,0.008774201113565106,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_70_vib_excited,0.000784722230851119
342,0.00777682210605347,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_71,0.000758540407105392
343,0.008975138285012287,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_71_vib_excited,0.000758540407105392
344,0.007798236705931491,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_72,7.513194728448079e-05
345,0.008996552884890308,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_72_vib_excited,7.513194728448079e-05
346,0.008013817807312622,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_73,5.514530619575729e-05
347,0.009212133986271439,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_73_vib_excited,5.514530619575729e-05
348,0.008039606761346355,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_74,0.0007259467725513445
349,0.009237922940305171,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_74_vib_excited,0.0007259467725513445
350,0.008264759437484916,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_75,0.0006570221931679558
351,0.009463075616443732,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_75_vib_excited,0.0006570221931679558
352,0.008284164465444482,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_76,1.2972358222355198e-05
353,0.009482480644403298,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_76_vib_excited,1.2972358222355198e-05
354,0.008525794689683947,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_77,0.00022949143168547249
355,0.009724110868642763,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_77_vib_excited,0.00022949143168547249
356,0.008534824319758716,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_78,0.0004978642260639171
357,0.009733140498717532,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_78_vib_excited,0.0004978642260639171
358,0.00878766795879268,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_79,0.00037043987627926743
359,0.009985984137751496,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_79_vib_excited,0.00037043987627926743
360,0.00880074466770683,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_80,0.0003134846692513806
361,0.009999060846665646,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_80_vib_excited,0.0003134846692513806
362,0.009061169289264667,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_81,0.00024872500127978047
363,0.010259485468223483,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_81_vib_excited,0.00024872500127978047
364,0.00907065672367858,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_82,0.000327994193153667
365,0.010268972902637397,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_82_vib_excited,0.000327994193153667
366,0.00934444886074834,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_83,0.0001095897674389573
367,0.010542765039707157,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_83_vib_excited,0.0001095897674389573
368,0.009346228730845254,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_84,0.00033850680503214617
369,0.01054454490980407,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_84_vib_excited,0.00033850680503214617
370,0.009627809057392949,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_85,0.00028300847741540735
371,0.010826125236351765,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_85_vib_excited,0.00028300847741540735
372,0.009636865452682778,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_86,3.9737897954588537e-05
373,0.010835181631641594,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_86_vib_excited,3.9737897954588537e-05
374,0.00992305955592053,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_87,7.882298570153102e-05
375,0.011121375734879346,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_87_vib_excited,7.882298570153102e-05
376,0.009930686011484769,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_88,0.00021584658788658287
377,0.011129002190443585,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_88_vib_excited,0.00021584658788658287
378,0.010227853720773901,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_89,0.00018040207995050067
379,0.011426169899732717,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_89_vib_excited,0.00018040207995050067
380,0.010229742558581185,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_90,4.754161346374323e-05
381,0.011428058737540001,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_90_vib_excited,4.754161346374323e-05
382,0.0105347750914663,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_91,7.495847640239965e-05
383,0.011733091270425116,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_91_vib_excited,7.495847640239965e-05
384,0.010541457558846673,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_92,0.00012906516883340075
385,0.011739773737805489,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_92_vib_excited,0.00012906516883340075
386,0.010851008349631772,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_93,0.00011213666496640666
387,0.012049324528590588,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_93_vib_excited,0.00011213666496640666
388,0.010858537135614306,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_94,2.9077142835609994e-05
389,0.012056853314573122,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_94_vib_excited,2.9077142835609994e-05
390,0.011176920620854538,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_95,1.688729445848488e-05
391,0.012375236799813354,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_95_vib_excited,1.688729445848488e-05
392,0.011180439603131781,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_96,8.816653149811278e-05
393,0.012378755782090597,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_96_vib_excited,8.816653149811278e-05
394,0.011507560407556187,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_97,5.182111725335638e-05
395,0.012705876586515003,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_97_vib_excited,5.182111725335638e-05
396,0.01151208820956402,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_98,4.893462236725678e-05
397,0.012710404388522837,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_98_vib_excited,4.893462236725678e-05
398,0.011845338045750463,gs_scan_no_h2o_zpe_1,es_scan_no_h2o_zpe_99,3.918324541678712e-05
399,0.013043654224709279,gs_scan_no_h2o_zpe_1_vib_excited,es_scan_no_h2o_zpe_99_vib_excited,3.918324541678712e-05
400,-1.7362902969634002e-06,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_0,0.0047580231581847935
401,0.001196579888661853,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_0_vib_excited,0.0047580231581847935
402,0.0002795878807285878,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_1,8.286361953302391e-14
403,0.0014779040596874043,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_1_vib_excited,8.286361953302391e-14
404,0.000538054361259909,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_2,0.019245274269885943
405,0.0017363705402187253,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_2_vib_excited,0.019245274269885943
406,0.00073045461906303,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_3,2.556522837431056e-13
407,0.0019287707980218463,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_3_vib_excited,2.556522837431056e-13
408,0.0009927356836170525,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_4,0.05477640039007463
409,0.0021910518625758687,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_4_vib_excited,0.05477640039007463
410,0.001312432758605715,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_5,3.2742906931677787e-13
411,0.0025107489375645314,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_5_vib_excited,3.2742906931677787e-13
412,0.0014535965249789264,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_6,0.11910720844986245
413,0.0026519127039377425,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_6_vib_excited,0.11910720844986245
414,0.0018734190426650938,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_7,0.19259414273698036
415,0.00307173522162391,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_7_vib_excited,0.19259414273698036
416,0.002003747975901913,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_8,5.332324276463364e-13
417,0.0032020641548607294,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_8_vib_excited,5.332324276463364e-13
418,0.0022776692463482985,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_9,0.26172325363645504
419,0.003475985425307115,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_9_vib_excited,0.26172325363645504
420,0.002285791799585767,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_10,1.2830299695900598e-07
421,0.003484107978544583,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_10_vib_excited,1.2830299695900598e-07
422,0.002510139463205333,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_11,8.15326990429912e-07
423,0.0037084556421641494,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_11_vib_excited,8.15326990429912e-07
424,0.0025710837173254313,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_12,6.061321085834166e-10
425,0.003769399896284248,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_12_vib_excited,6.061321085834166e-10
426,0.002668277881280373,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_13,0.3100528811048508
427,0.0038665940602391896,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_13_vib_excited,0.3100528811048508
428,0.0026970079392883172,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_14,3.653934462279524e-11
429,0.003895324118247134,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_14_vib_excited,3.653934462279524e-11
430,0.0027245582334705716,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_15,3.463057505463878e-06
431,0.003922874412429388,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_15_vib_excited,3.463057505463878e-06
432,0.002935637737712939,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_16,1.2041172591575602e-05
433,0.004133953916671755,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_16_vib_excited,1.2041172591575602e-05
434,0.003005008468754301,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_17,2.123419801142109e-07
435,0.004203324647713117,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_17_vib_excited,2.123419801142109e-07
436,0.0030499225477746642,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_18,0.3219954136483761
437,0.00424823872673348,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_18_vib_excited,0.3219954136483761
438,0.0031467183487533736,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_19,3.786048788068442e-05
439,0.00434503452771219,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_19_vib_excited,3.786048788068442e-05
440,0.0033594173472706146,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_20,0.00010497005737722447
441,0.004557733526229431,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_20_vib_excited,0.00010497005737722447
442,0.0033662126466944484,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_21,5.634747019584554e-07
443,0.0045645288256532645,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_21_vib_excited,5.634747019584554e-07
444,0.0034110532155279412,gs_scan_no_h2o_zpe_2,es_scan_no_h2o_zpe_22,4.158916835927267e-05
445,0.004609369394486758,gs_scan_no_h2o_zpe_2_vib_excited,es_scan_no_h2o_zpe_22_vib_excited,4.158916835927267e-05
