35771.07003	9.410768263
35771.39181	9.400390349
35771.7136	9.412013613
35772.03539	9.398181929
35772.35719	9.417127849
35772.67899	9.399277837
35773.0008	9.430859904
35773.32262	9.404259235
35773.64444	9.393333368
35773.96627	9.395641416
35774.2881	9.399626535
35774.60994	9.41214645
35774.93179	9.397252068
35775.25364	9.398015882
35775.57549	9.394595322
35775.89736	9.40010807
35776.21922	9.392420111
35776.5411	9.404674352
35776.86298	9.393067693
35777.18486	9.395076857
35777.50675	9.409489704
35777.82865	9.407098633
35778.15055	9.425861901
35778.47246	9.420581618
35778.79438	9.417725616
35779.1163	9.413574451
35779.43822	9.421112968
35779.76015	9.418406408
35780.08209	9.435160513
35780.40403	9.439145631
35780.72598	9.433616278
35781.04794	9.437867072
35781.3699	9.419153617
35781.69186	9.410635426
35782.01383	9.436820978
35782.33581	9.397318487
35782.6578	9.402980676
35782.97979	9.419701571
35783.30178	9.417127849
35783.62378	9.419585339
35783.94579	9.423985574
35784.2678	9.419851013
35784.58982	9.409257239
35784.91184	9.40110435
35785.23387	9.417210872
35785.55591	9.415882499
35785.87795	9.413906544
35786.2	9.412511752
35786.52205	9.421112968
35786.84411	9.401851559
35787.16617	9.419917432
35787.48824	9.418090921
35787.81032	9.411797752
35788.1324	9.429016787
35788.45449	9.412412124
35788.77658	9.432653208
35789.09868	9.415417568
35789.42078	9.424716179
35789.74289	9.421345433
35790.06501	9.410419565
35790.38713	9.432586789
35790.70926	9.420365758
35791.03139	9.43451293
35791.35353	9.439162235
35791.67568	9.442582796
35791.99783	9.455899735
35792.31999	9.485489246
35792.64215	9.499702834
35792.96432	9.509715447
35793.28649	9.579571293
35793.60867	9.610937524
35793.93086	9.636375892
35794.25305	9.758005127
35794.57525	9.882058647
35794.89745	9.903810761
35795.21966	10.01384994
35795.54187	10.12965094
35795.8641	9.957991818
35796.18632	9.839251795
35796.50855	9.756743167
35796.83079	9.695903631
35797.15304	9.595594772
35797.47528	9.571302147
35797.79754	9.533011786
35798.1198	9.520259406
35798.44207	9.478565099
35798.76434	9.502010882
35799.08662	9.502143724
35799.4089	9.510927586
35799.73119	9.535070766
35800.05349	9.551658833
35800.37579	9.611618319
35800.6981	9.647484398
35801.02041	9.705036224
35801.34273	9.840729597
35801.66505	10.06555688
35801.98738	10.1046609
35802.30972	10.16885459
35802.63206	10.42667535
35802.95441	10.54607957
35803.27676	10.58538282
35803.59912	10.67860143
35803.92149	10.54403716
35804.24386	10.35856297
35804.56624	10.10092486
35804.88862	9.875366958
35805.21101	9.689527435
35805.5334	9.637554808
35805.8558	9.581862723
35806.17821	9.523862619
35806.50062	9.493260226
35806.82303	9.48718292
35807.14546	9.434595953
35807.46789	9.436007349
35807.79032	9.431690137
35808.11276	9.44313075
35808.43521	9.415550406
35808.75766	9.383885315
35809.08012	9.389298435
35809.40258	9.385728432
35809.72505	9.379020149
35810.04753	9.390012435
35810.37001	9.385844665
35810.69249	9.378771079
35811.01499	9.402930862
35811.33748	9.391174762
35811.65999	9.384781967
35811.9825	9.386625084
35812.30501	9.3888169
35812.62754	9.400008442
35812.95006	9.392885042
35813.2726	9.400506582
35813.59513	9.403827514
35813.91768	9.393466205
35814.24023	9.398430999
35814.56279	9.406285004
35814.88535	9.389813179
35815.20792	9.385944293
35815.53049	9.401984397
35815.85307	9.387422108
35816.17565	9.385296711
35816.49825	9.407629982
35816.82084	9.386459037
35817.14344	9.412810636
35817.46605	9.416114964
35817.78867	9.404475096
35818.11129	9.398696674
35818.43391	9.393499414
35818.75654	9.403711281
35819.07918	9.390161877
35819.40182	9.412594776
35819.72447	9.397833231
35820.04713	9.377077403
35820.36979	9.389447877
35820.69246	9.398978953
35821.01513	9.405421562
35821.33781	9.408078308
35821.66049	9.414039381
35821.98318	9.425612831
35822.30587	9.398978953
35822.62858	9.416397243
35822.95128	9.400622814
35823.27399	9.416048545
35823.59671	9.409307053
35823.91944	9.416231197
35824.24217	9.428402414
35824.5649	9.433250976
35824.88765	9.422009619
35825.21039	9.428203158
35825.53315	9.433284185
35825.85591	9.44754759
35826.17867	9.43205544
35826.50144	9.421909991
35826.82422	9.431540695
35827.147	9.437153071
35827.46979	9.433632883
35827.79258	9.481852822
35828.11538	9.490653293
35828.43819	9.549749297
35828.761	9.559961184
35829.08382	9.615072089
35829.40664	9.63172656
35829.72947	9.70121713
35830.0523	9.939211928
35830.37514	9.845594773
35830.69799	9.851688701
35831.02084	9.936986912
35831.3437	9.935641922
35831.66656	9.864142214
35831.98943	9.795182989
35832.31231	9.701615654
35832.63519	9.667675689
35832.95807	9.586312795
35833.28097	9.516639598
35833.60386	9.478448875
35833.92677	9.495468645
35834.24968	9.454903455
35834.57259	9.495784133
35834.89551	9.473467469
35835.21844	9.470212953
35835.54138	9.466526718
35835.86431	9.486518735
35836.18726	9.46499909
35836.51021	9.486402499
35836.83317	9.462873693
35837.15613	9.479777239
35837.4791	9.4600509
35837.80207	9.437999909
35838.12505	9.423138736
35838.44803	9.424732784
35838.77103	9.415417568
35839.09402	9.406401237
35839.41703	9.404657747
35839.74003	9.409605937
35840.06305	9.427489158
35840.38607	9.419485711
35840.70909	9.441138191
35841.03213	9.418904547
35841.35516	9.432138463
35841.67821	9.409622541
35842.00126	9.420614828
35842.32431	9.404823794
35842.64737	9.410768263
35842.97044	9.399443883
35843.29351	9.422491154
35843.61659	9.421810363
35843.93967	9.390942296
35844.26276	9.405006445
35844.58586	9.400423558
35844.90896	9.40256556
35845.23207	9.421561293
35845.55518	9.438049726
35845.8783	9.4568462
35846.20142	9.433549859
35846.52456	9.448743125
35846.84769	9.457161689
35847.17083	9.45875574
35847.49398	9.484526172
35847.81714	9.482566823
35848.14029	9.560608754
35848.46346	9.612896888
35848.78663	9.711578479
35849.10981	9.883702504
35849.43299	10.01265439
35849.75618	10.10484356
35850.07937	10.28520354
35850.40257	10.16830661
35850.72578	10.39882931
35851.04899	10.48351314
35851.37221	10.41917003
35851.69543	10.31170461
35852.01866	10.21269094
35852.3419	10.13863408
35852.66514	10.03316117
35852.98839	9.835565557
35853.31164	9.721674104
35853.6349	9.591925163
35853.95816	9.567449894
35854.28143	9.483330637
35854.60471	9.467041463
35854.92799	9.456198619
35855.25128	9.417343709
35855.57457	9.418987571
35855.89787	9.41830678
35856.22117	9.399792581
35856.54448	9.395359136
35856.8678	9.400473372
35857.19112	9.399593325
35857.51445	9.414022777
35857.83778	9.413906544
35858.16112	9.404475096
35858.48447	9.40181835
35858.80782	9.395508578
35859.13118	9.394661741
35859.45454	9.404342259
35859.77791	9.386243177
35860.10128	9.40477398
35860.42466	9.403661468
35860.74805	9.399692953
35861.07144	9.416347429
35861.39484	9.396936579
35861.71824	9.388053085
35862.04165	9.39444588
35862.36507	9.389680342
35862.68849	9.396039928
35863.01192	9.384698943
35863.33535	9.405039654
35863.65879	9.411880775
35863.98223	9.43472879
35864.30568	9.402997281
35864.62914	9.421511479
35864.9526	9.41830678
35865.27607	9.410369751
35865.59954	9.43622321
35865.92302	9.413425009
35866.24651	9.421179387
35866.57	9.414819801
35866.89349	9.424018783
35867.217	9.443396424
35867.54051	9.459718807
35867.86402	9.465580253
35868.18754	9.448892567
35868.51107	9.452628616
35868.8346	9.467273931
35869.15813	9.464218672
35869.48168	9.488229014
35869.80523	9.524958535
35870.12878	9.522600675
35870.45234	9.631211835
35870.77591	9.692283827
35871.09948	9.808748995
35871.42306	9.878654694
35871.74664	10.02698425
35872.07023	9.975991293
35872.39383	9.95397351
35872.71743	9.935558914
35873.04104	9.817781956
35873.36465	9.844449041
35873.68827	9.735638636
35874.0119	9.681922538
35874.33553	9.579554693
35874.65916	9.475825336
35874.98281	9.447680427
35875.30645	9.421793759
35875.63011	9.410768263
35875.95377	9.404109793
35876.27743	9.400722442
35876.6011	9.392818623
35876.92478	9.40356184
35877.24846	9.400722442
35877.57215	9.401120954
35877.89585	9.410004448
35878.21955	9.432968696
35878.54325	9.450901732
35878.86697	9.461478901
35879.19068	9.428153344
35879.51441	9.418721896
35879.83814	9.429033391
35880.16187	9.408974959
35880.48561	9.393798298
35880.80936	9.403445607
35881.13311	9.388484806
35881.45687	9.384532897
35881.78064	9.386791131
35882.10441	9.38977997
35882.42818	9.390510575
35882.75197	9.404607933
35883.07575	9.388119504
35883.39955	9.394562113
35883.72335	9.396571277
35884.04715	9.390643412
35884.37096	9.38878369
35884.69478	9.395209694
35885.0186	9.398995558
35885.34243	9.398962348
35885.66627	9.404558119
35885.99011	9.404143003
35885.88143	9.390128302
35886.20535	9.428322197
35886.52927	9.411299242
35886.8532	9.409994582
35887.17713	9.362330011
35887.50107	9.379759411
35887.82502	9.39280715
35888.14897	9.395528431
35888.47293	9.408172676
35888.79689	9.41533537
35889.12086	9.413223689
35889.44484	9.377628015
35889.76882	9.402251489
35890.09281	9.413712123
35890.4168	9.4217027
35890.7408	9.423921816
35891.06481	9.420997116
35891.38882	9.419641577
35891.71283	9.47081491
35892.03685	9.447775313
35892.36088	9.405466639
35892.68492	9.395951517
35893.00896	9.415640367
35893.333	9.474474069
35893.65705	9.481535056
35893.98111	9.470881164
35894.30517	9.426919638
35894.62924	9.429784262
35894.95332	9.45659847
35895.2774	9.505942558
35895.60148	9.537048732
35895.92558	9.597373805
35896.24967	9.583740016
35896.57378	9.540851424
35896.89789	9.59927857
35897.222	9.686078783
35897.54612	9.785175075
35897.87025	9.84074188
35898.19438	9.840773024
35898.51852	9.910814774
35898.84267	9.939470025
35899.16682	10.04031178
35899.49098	10.02232317
35899.81514	10.05490575
35900.13931	10.07326144
35900.46348	10.20409619
35900.78766	10.46601851
35901.11185	10.29181509
35901.43604	10.11987424
35901.76023	10.07551505
35902.08444	9.907268381
35902.40865	9.974067167
35902.73286	10.03768582
35903.05708	9.972637846
35903.38131	9.917136219
35903.70554	9.713606261
35904.02978	9.736483983
35904.35402	9.806373199
35904.67827	9.765983132
35905.00253	9.733465666
35905.32679	9.570772207
35905.65106	9.446159562
35905.97533	9.36970313
35906.29961	9.42071478
35906.62389	9.460476435
35906.94818	9.436961314
35907.27248	9.406634624
35907.59678	9.386541724
35907.92109	9.394639567
35908.24541	9.409270994
35908.56973	9.37412627
35908.89405	9.371057785
35909.21838	9.379822118
35909.54272	9.377805687
35909.86706	9.42022137
35910.19141	9.462143872
35910.51577	9.408426449
35910.84013	9.376697931
35911.16449	9.423964476
35911.48887	9.479450309
35911.81325	9.482359449
35912.13763	9.536273158
35912.46202	9.569994246
35912.78642	9.557887425
35913.11082	9.602257741
35913.43522	9.809803842
35913.75964	9.886289236
35914.08406	10.08739436
35914.40848	10.09906674
35914.73291	9.985488726
35915.05735	10.02181603
35915.38179	10.06383409
35915.70624	10.17981101
35916.0307	10.15598189
35916.35516	10.098074
35916.67962	9.880164488
35917.00409	9.708363804
35917.32857	9.596241315
35917.65305	9.577854849
35917.97754	9.478333294
35918.30204	9.484685448
35918.62654	9.433705653
35918.95105	9.462106472
35919.27556	9.483217519
35919.60008	9.444405266
35919.9246	9.427943578
35920.24913	9.420618762
35920.57367	9.395507344
35920.89821	9.428313689
35921.22276	9.40983451
35921.54731	9.383709846
35921.87187	9.374125417
35922.19644	9.382440985
35922.52101	9.401480152
35922.84559	9.392994976
35923.17017	9.380987082
35923.49476	9.391374581
35923.81935	9.380527022
35924.14395	9.407363184
35924.46856	9.390614149
35924.79317	9.382531565
35925.11779	9.399532202
35925.44241	9.404394957
35925.76704	9.352737492
35926.09168	9.394928611
35926.41632	9.382888499
35926.74097	9.37367613
35927.06562	9.391894169
35927.39028	9.362457774
35927.71494	9.361433298
35928.03961	9.383829375
35928.36429	9.407175886
35928.68897	9.384601843
35929.01366	9.385349726
35929.33835	9.384390968
35929.66305	9.397563452
35929.98776	9.429607456
35930.31247	9.411510674
35930.63719	9.433165454
35930.96191	9.394134811
35931.28664	9.394144404
35931.61138	9.42141222
35931.93612	9.430624434
35932.26086	9.422892917
35932.58562	9.42331494
35932.91037	9.41297415
35933.23514	9.400137655
35933.55991	9.42397125
35933.88468	9.431479808
35934.20947	9.452503871
35934.53425	9.417418433
35934.85905	9.407699281
35935.18385	9.405867669
35935.50865	9.443724872
35935.83346	9.414189697
35936.15828	9.446412919
35936.4831	9.456698046
35936.80793	9.428217894
35937.13277	9.4526193
35937.45761	9.419787395
35937.78245	9.38642048
35938.1073	9.380550893
35938.43216	9.393573756
35938.75703	9.385976605
35939.0819	9.385349421
35939.40677	9.370076921
35939.73165	9.378484981
35940.05654	9.381223225
35940.38143	9.394779348
35940.70633	9.367149666
35941.03124	9.36566166
35941.35615	9.380600326
35941.68106	9.391471171
35942.00599	9.367521995
35942.33091	9.371282388
35942.65585	9.380201486
35942.98079	9.408461389
35943.30573	9.431589444
35943.63069	9.454047965
35943.95564	9.452284943
35944.28061	9.443782059
35944.60558	9.432335162
35944.93055	9.43443371
35945.25553	9.466596981
35945.58052	9.511474785
35945.90551	9.53021815
35946.23051	9.571593024
35946.55551	9.546738154
35946.88052	9.515687407
35947.20554	9.501544538
35947.53056	9.512723121
35947.85559	9.603004359
35948.18062	9.594671781
35948.50566	9.595195114
35948.83071	9.640075851
35949.15576	9.745277359
35949.48082	9.814298947
35949.80588	9.934585127
35950.13095	10.05867012
35950.45602	10.08832865
35950.7811	10.11116067
35951.10619	10.09859582
35951.43128	10.19080779
35951.75638	10.24956565
35952.08148	10.32313919
35952.40659	10.28958669
35952.73171	10.19880085
35953.05683	10.09022842
35953.38196	9.906271431
35953.70709	9.828310708
35954.03223	9.712959553
35954.35738	9.698245671
35954.68253	9.74294995
35955.00768	9.803462202
35955.33285	9.911834755
35955.65801	9.929487022
35955.98319	9.906529879
35956.30837	10.01643868
35956.63356	10.07851405
35956.95875	10.25715125
35957.28394	10.29324463
35957.60915	10.3059533
35957.93436	10.06905787
35958.25957	10.13203885
35958.58479	10.18701271
35958.91002	10.37357627
35959.23525	10.28706137
35959.56049	10.13011442
35959.88574	10.03405613
35960.21099	9.938640436
35960.53624	9.939041013
35960.86151	9.914445903
35961.18678	9.946064901
35961.51205	9.920184577
35961.83733	9.907479054
35962.16262	9.997129374
35962.48791	10.03017703
35962.8132	10.02244493
35963.13851	10.00154098
35963.46382	10.10690362
35963.78913	9.986528053
35964.11445	9.878804242
35964.43978	9.871227522
35964.76511	9.78155929
35965.09045	9.734476056
35965.4158	9.655092408
35965.74115	9.608101813
35966.0665	9.665905971
35966.39186	9.731878614
35966.71723	9.769379555
35967.04261	9.786843286
35967.36799	9.765093435
35967.69337	9.720353398
35968.01876	9.778758273
35968.34416	9.814053415
35968.66956	9.873913845
35968.99497	9.753071906
35969.32039	9.666069626
35969.64581	9.53299138
35969.97123	9.436012341
35970.29667	9.397784939
35970.6221	9.385177894
35970.94755	9.39801482
35971.273	9.376581698
35971.59845	9.36930673
35971.92392	9.403818717
35972.24938	9.403570499
35972.57486	9.397876596
35972.90034	9.394050698
35973.22582	9.371090262
35973.55131	9.381228231
35973.87681	9.411394416
35974.20231	9.375211313
35974.52782	9.384769285
35974.85334	9.409703776
35975.17886	9.38025699
35975.50438	9.393465789
35975.82992	9.416503623
35976.15545	9.393989389
35976.481	9.380607491
35976.80655	9.391392336
35977.1321	9.410342033
35977.45767	9.381783823
35977.78323	9.371270315
35978.10881	9.408770421
35978.43439	9.390661365
35978.75997	9.400475366
35979.08556	9.380954325
35979.41116	9.391010444
35979.73676	9.370214487
35980.06237	9.391603371
35980.38799	9.381493051
35980.71361	9.401129815
35981.03923	9.38694254
35981.36486	9.396935634
35981.6905	9.415055619
35982.01615	9.374164699
35982.3418	9.391634126
35982.66745	9.410678669
35982.99311	9.404227933
35983.31878	9.40444907
35983.64445	9.404037769
35983.97013	9.389736191
35984.29582	9.377721843
35984.62151	9.366889895
35984.94721	9.390292116
35985.27291	9.389236654
35985.59862	9.393733801
35985.92433	9.385182452
35986.25005	9.394947186
35986.57578	9.380178792
35986.90151	9.400550299
35987.22725	9.39352309
35987.55299	9.396356063
35987.87874	9.39628388
35988.2045	9.413890675
35988.53026	9.403996188
35988.85603	9.404754408
35989.1818	9.430510216
35989.50758	9.400603381
35989.83336	9.363705648
35990.15915	9.379127572
35990.48495	9.414813824
35990.81075	9.435113532
35991.13656	9.413680035
35991.46238	9.417074831
35991.7882	9.392305771
35992.11402	9.454479122
35992.43986	9.443258459
35992.76569	9.46620026
35993.09154	9.459941072
35993.41739	9.470810933
35993.74324	9.478366161
35994.0691	9.575837676
35994.39497	9.621769605
35994.72084	9.650754799
35995.04672	9.608300716
35995.37261	9.628068308
35995.6985	9.697298224
35996.0244	9.766794156
35996.3503	9.904124812
35996.67621	9.881818471
35997.00212	9.866792941
35997.32804	9.872112449
35997.65397	9.869669919
35997.9799	9.910631346
35998.30584	9.933576017
35998.63178	9.853393725
35998.95773	9.894474678
35999.28369	9.913465094
35999.60965	9.960741909
35999.93562	9.90484392
36000.26159	9.959452348
36000.58757	9.929745561
36000.91355	9.980017171
36001.23954	10.0782238
36001.56554	10.25578415
36001.89154	10.34162893
36002.21755	10.29577639
36002.54357	10.44437186
36002.86959	10.54324797
36003.19561	10.50025275
36003.52165	10.57025663
36003.84768	10.61743474
36004.17373	10.58458959
36004.49978	10.73220768
36004.82583	10.67142584
36005.15189	10.73706299
36005.47796	10.78437257
36005.80404	10.75658152
36006.13011	10.50683018
36006.4562	10.63664071
36006.78229	10.59578543
36007.10839	10.67629502
36007.43449	10.68418473
36007.7606	10.59995537
36008.08671	10.62390412
36008.41283	10.47459871
36008.73896	10.40085118
36009.06509	10.316834
36009.39123	10.14129252
36009.71737	9.872529084
36010.04352	9.759493232
36010.36968	9.74338548
36010.69584	9.741071234
36011.02201	9.64764514
36011.34818	9.645743337
36011.67436	9.625501996
36012.00055	9.58965291
36012.32674	9.523502961
36012.65294	9.521236487
36012.97914	9.502668875
36013.30535	9.447514857
36013.63156	9.435555551
36013.95778	9.406425367
36014.28401	9.471877034
36014.61024	9.458530896
36014.93648	9.543239664
36015.26272	9.574908452
36015.58897	9.546597164
36015.91523	9.576735651
36016.24149	9.598887943
36016.56776	9.572629973
36016.89403	9.545044959
36017.22031	9.596314521
36017.5466	9.509735728
36017.87289	9.484281735
36018.19919	9.413968214
36018.52549	9.384174411
36018.8518	9.393887449
36019.17811	9.364445972
36019.50443	9.36191635
36019.83076	9.370454408
36020.15709	9.368911094
36020.48343	9.401567604
36020.80978	9.39443556
36021.13613	9.408646963
36021.46248	9.384152299
36021.78884	9.393245674
36022.11521	9.382273644
36022.44159	9.397088197
36022.76797	9.379736865
36023.09435	9.377766084
36023.42074	9.378060862
36023.74714	9.391646986
36024.07354	9.389260761
36024.39995	9.398776074
36024.72637	9.399716396
36025.05279	9.388820908
36025.37922	9.383015408
36025.70565	9.355519892
36026.03209	9.411135054
36026.35853	9.399623851
36026.68498	9.370896904
36027.01144	9.358348536
36027.3379	9.383151734
36027.66437	9.400037467
36027.99084	9.44295004
36028.31732	9.400507262
36028.64381	9.377354465
36028.9703	9.414205642
36029.2968	9.369171527
36029.6233	9.402633346
36029.94981	9.396221021
36030.27633	9.357968574
36030.60285	9.371267642
36030.92938	9.407518018
36031.25591	9.436747616
36031.58245	9.465146286
36031.90899	9.458913266
36032.23554	9.507142894
36032.5621	9.501379096
36032.88866	9.541108455
36033.21523	9.597372068
36033.54181	9.538341129
36033.86839	9.585972954
36034.19497	9.619153734
36034.52156	9.623692445
36034.84816	9.666458427
36035.17477	9.766036282
36035.50138	9.803858697
36035.82799	9.827750135
36036.15461	9.78433883
36036.48124	9.783141909
36036.80787	9.873884733
36037.13451	9.928516369
36037.46116	9.909353503
36037.78781	9.942304067
36038.11447	9.845535934
36038.44113	9.688118234
36038.7678	9.658631894
36039.09447	9.638303355
36039.42115	9.625467839
36039.74784	9.604356203
36040.07453	9.664370689
36040.40123	9.714363574
36040.72794	9.803292083
36041.05465	9.913728297
36041.38136	10.00382245
36041.70808	9.965539899
36042.03481	9.892918536
36042.36154	9.974282263
36042.68828	10.01052943
36043.01503	10.00774531
36043.34178	9.842980939
36043.66854	9.671820451
36043.9953	9.541490512
36044.32207	9.539229421
36044.64885	9.526522313
36044.97563	9.482964386
36045.30241	9.49525595
36045.62921	9.433555735
36045.95601	9.431518774
36046.28281	9.431902777
36046.60962	9.519208235
36046.93644	9.499662618
36047.26326	9.482194246
36047.59009	9.493723608
36047.91692	9.533706716
36048.24376	9.569926881
36048.57061	9.631928779
36048.89746	9.702424959
36049.22432	9.600243818
36049.55118	9.636224846
36049.87805	9.617297873
36050.20493	9.673647828
36050.53181	9.78820846
36050.8587	9.883207122
36051.18559	9.978952985
36051.51249	9.965501532
36051.83939	10.18397219
36052.16631	10.03789986
36052.49322	10.15237677
36052.82015	10.16329331
36053.14707	10.23848787
36053.47401	10.3523909
36053.80095	10.43766679
36054.1279	10.20980778
36054.45485	10.12110324
36054.78181	10.07429924
36055.10877	10.11168194
36055.43574	10.152977
36055.76272	10.17838339
36056.0897	10.1807757
36056.41669	10.01042195
36056.74368	9.98247452
36057.07068	10.01457588
36057.39769	10.07494271
36057.7247	10.02685347
36058.05172	10.1121532
36058.37874	10.01715706
36058.70577	9.989430766
36059.0328	9.979559802
36059.35984	10.19398642
36059.68689	10.29476233
36060.01394	10.20933046
36060.341	10.10331742
36060.66807	10.15288251
36060.99514	10.28959922
36061.32222	10.35204322
36061.6493	10.3250581
36061.97639	10.26674394
36062.30348	9.91474625
36062.63058	9.789834729
36062.95769	9.802684851
36063.2848	9.730146783
36063.61192	9.689287416
36063.93904	9.602994685
36064.26617	9.489629017
36064.59331	9.45990905
36064.92045	9.41669147
36065.2476	9.490448153
36065.57475	9.437023679
36065.90191	9.435888968
36066.22907	9.380052475
36066.55625	9.383589306
36066.88342	9.388408348
36067.21061	9.399336572
36067.53779	9.493022814
36067.86499	9.54419876
36068.19219	9.559711846
36068.5194	9.639900459
36068.84661	9.75265847
36069.17383	9.776468556
36069.50105	9.802759393
36069.82828	9.807524573
36070.15552	9.804853504
36070.48276	9.84895781
36070.81001	9.809535948
36071.13726	9.733958074
36071.46452	9.646105017
36071.79179	9.650648981
36072.11906	9.638873877
36072.44634	9.639956759
36072.77362	9.534870024
36073.10091	9.492028881
36073.42821	9.504541069
36073.75551	9.46923179
36074.08282	9.548595381
36074.41013	9.49681161
36074.73745	9.589627958
36075.06478	9.638908828
36075.39211	9.704272663
36075.71944	9.76313277
36076.04679	9.835639912
36076.37414	9.906966464
36076.70149	9.953392971
36077.02885	9.997431394
36077.35622	9.981982904
36077.68359	10.00367673
36078.01097	9.98076209
36078.33835	9.961673185
36078.66574	9.863693791
36078.99314	9.759626132
36079.32054	9.55649034
36079.64795	9.5360325
36079.97536	9.543858064
36080.30278	9.557517842
36080.63021	9.685859437
36080.95764	9.691189301
36081.28508	9.60157862
36081.61252	9.676697909
36081.93997	9.6967209
36082.26743	9.754899409
36082.59489	9.717369267
36082.92236	9.666924321
36083.24983	9.584065397
36083.57731	9.453116007
36083.9048	9.428948933
36084.23229	9.36142872
36084.55978	9.382599073
36084.88729	9.37389002
36085.2148	9.401234247
36085.54231	9.3949228
36085.86983	9.382311516
36086.19736	9.397100456
36086.52489	9.346809014
36086.85243	9.362100562
36087.17997	9.352850745
36087.50752	9.382787613
36087.83508	9.352789234
36088.16264	9.356224038
36088.49021	9.369130467
36088.81778	9.359321707
36089.14536	9.346748249
36089.47295	9.384716092
36089.80054	9.352117396
36090.12814	9.355525242
36090.45574	9.383492418
36090.78335	9.387088558
36091.11097	9.434019902
36091.43859	9.415238581
36091.76622	9.453242251
36092.09385	9.470981571
36092.42149	9.464750374
36092.74913	9.506020831
36093.07679	9.523921515
36093.40444	9.547913478
36093.73211	9.552675213
36094.05978	9.602245637
36094.38745	9.675529541
36094.71513	9.690853823
36095.04282	9.769962959
36095.37051	9.765731242
36095.69821	9.884678631
36096.02591	9.982677224
36096.35362	10.06619786
36096.68134	10.21737091
36097.00906	10.16492318
36097.33679	10.22510693
36097.66452	10.31138625
36097.99226	10.35554084
36098.32001	10.23103809
36098.64776	10.22863847
36098.97552	10.10745632
36099.30328	9.991020446
36099.63105	9.91972802
36099.95883	9.808815505
36100.28661	9.733882657
36100.6144	9.63721794
36100.94219	9.619542314
36101.26999	9.531876979
36101.5978	9.555883717
36101.92561	9.503926058
36102.25343	9.510134225
36102.58125	9.496003328
36102.90908	9.506733613
36103.23691	9.498484743
36103.56475	9.492680747
36103.8926	9.569592915
36104.22045	9.594860894
36104.54831	9.606759776
36104.87618	9.596481438
36105.20405	9.631747068
36105.53193	9.724966329
36105.85981	9.841546357
36106.1877	9.978853984
36106.51559	9.954689487
36106.84349	9.981433897
36107.1714	10.08155434
36107.49931	10.2672782
36107.82723	10.39739465
36108.15515	10.43271104
36108.48308	10.48918244
36108.81102	10.42718812
36109.13896	10.54173866
36109.46691	10.64046627
36109.79486	10.71369309
36110.12282	10.6576047
36110.45079	10.61676835
36110.77876	10.63041857
36111.10674	10.47868127
36111.43472	10.29213592
36111.76271	10.09429274
36112.09071	9.882219673
36112.41871	9.706798774
36112.74671	9.620209208
36113.07473	9.599496676
36113.40275	9.532218009
36113.73077	9.414314333
36114.0588	9.409669802
36114.38684	9.381416398
36114.71488	9.364478751
36115.04293	9.36119412
36115.37099	9.353677289
36115.69905	9.385810407
36116.02711	9.34769381
36116.35519	9.358674892
36116.68326	9.385601444
36117.01135	9.447440628
36117.33944	9.535895447
36117.66754	9.605992781
36117.99564	9.732101004
36118.32375	9.879277558
36118.65186	10.00696089
36118.97998	10.04711301
36119.30811	10.00253746
36119.63624	10.06628647
36119.96438	10.06106797
36120.29252	10.05380808
36120.62067	9.987940004
36120.94883	9.897378099
36121.27699	9.838817731
36121.60516	9.844816315
36121.93333	9.801779965
36122.26151	9.8317879
36122.5897	9.840679651
36122.91789	9.836767223
36123.24608	9.928593341
36123.57429	9.920003349
36123.9025	9.815199574
36124.23071	9.850097214
36124.55893	9.857948827
36124.88716	9.815737339
36125.21539	9.6358419
36125.54363	9.502581335
36125.87188	9.422477287
36126.20013	9.420459718
36126.52839	9.392155273
36126.85665	9.386966523
36127.18492	9.389055597
36127.51319	9.342584972
36127.84147	9.333187911
36128.16976	9.381415703
36128.49805	9.393063072
36128.82635	9.342841419
36129.15466	9.336947252
36129.48297	9.354482612
36129.81128	9.391869406
36130.1396	9.348881173
36130.46793	9.344858
36130.79627	9.355270922
36131.12461	9.367904556
36131.45295	9.349301808
36131.78131	9.441286161
36132.10966	9.448010842
36132.43803	9.453841836
36132.7664	9.46105368
36133.09477	9.499803767
36133.42316	9.639143285
36133.75154	9.62749254
36134.07994	9.698241138
36134.40834	9.708080137
36134.73674	9.760315844
36135.06515	9.814972506
36135.39357	9.864661702
36135.722	9.92508681
36136.05042	9.972749574
36136.37886	9.940389083
36136.7073	9.88995208
36137.03575	9.825694667
36137.3642	9.77490198
36137.69266	9.78669263
36138.02113	9.746375817
36138.3496	9.796202447
36138.67807	9.805007236
36139.00656	9.812024671
36139.33505	9.999639841
36139.66354	10.19834063
36139.99204	10.28805929
36140.32055	10.25120351
36140.64906	10.27153023
36140.97758	10.3611084
36141.30611	10.42922071
36141.63464	10.58117896
36141.96317	10.54836408
36142.29172	10.3191016
36142.62026	10.18545217
36142.94882	10.16051882
36143.27738	10.03463438
36143.60595	9.913065808
36143.93452	10.0477545
36144.2631	9.920525055
36144.59168	9.888717359
36144.92027	9.815732378
36145.24887	9.678200376
36145.57747	9.592614441
36145.90608	9.568532862
36146.23469	9.498097347
36146.56331	9.520205305
36146.89194	9.492441453
36147.22057	9.354556734
36147.54921	9.360480098
36147.87785	9.380286627
36148.2065	9.348894301
36148.53516	9.388980094
36148.86382	9.383521938
36149.19249	9.392510449
36149.52116	9.381729409
36149.84984	9.409062111
