-0.0173442465	3133.625
-0.0153287883	3133.75
-0.0282887276	3133.875
-0.0153357806	3134
-0.0138688893	3134.125
-0.0125763792	3134.25
-0.0186460176	3134.375
-0.0115000662	3134.5
-0.0142199302	3134.625
-0.0152078675	3134.75
-0.03015774859999999	3134.875
-0.0181509146	3135
-0.0286281058	3135.125
-0.0191993361	3135.25
-0.0139758318	3135.375
-0.0184926427	3135.5
-0.0348512255	3135.625
-0.0133714112	3135.75
-0.0148406076	3135.875
-0.0312828775	3136
-0.0197432865	3136.125
-0.0195689585	3136.25
-0.0161889154	3136.375
-0.0155426425	3136.5
-0.0170350544	3136.625
-0.0219795961	3136.75
-0.0242461653	3136.875
-0.0268590609	3137
-0.0364761446	3137.125
-0.0237742505	3137.25
-0.0322011151	3137.375
-0.0192714172	3137.5
-0.03464432999999999	3137.625
-0.0368527089	3137.75
-0.0292441681	3137.875
-0.0420134617	3138
-0.029430128	3138.125
-0.0189389319	3138.25
-0.0321174154	3138.375
-0.0274309322	3138.5
-0.0241624404	3138.625
-0.0256688425	3138.75
-0.0177045575	3138.875
-0.036787667	3139
-0.0223887398	3139.125
-0.0212457945	3139.25
-0.03253585159999999	3139.375
-0.03046458869999999	3139.5
-0.0220214344	3139.625
-0.0361716362	3139.75
-0.0259756889	3139.875
-0.0209613852	3140
-0.0254317231	3140.125
-0.0321825133	3140.25
-0.03836840840000001	3140.375
-0.0165887596	3140.5
-0.0305482926	3140.625
-0.02765641479999999	3140.75
-0.0254154411	3140.875
-0.0287954877	3141
-0.0206313086	3141.125
-0.023529954	3141.25
-0.03011588999999999	3141.375
-0.0300415087	3141.5
-0.02023843779999999	3141.625
-0.03075749179999999	3141.75
-0.0243112527	3141.875
-0.03167803659999999	3142
-0.0252480627	3142.125
-0.02461942	3142.25
-0.0187483345	3142.375
-0.009019642100000001	3142.5
-0.0160261829	3142.625
-0.02097069870000001	3142.75
-0.0231140448	3142.875
-0.0147824663	3143
-0.0152319125	3143.125
-0.0150521217	3143.25
-0.0180973954	3143.375
-0.0079015174	3143.5
-0.0184879989	3143.625
-0.0186134977	3143.75
-0.008698844000000001	3143.875
-0.0159657134	3144
-0.0142175726	3144.125
-0.0253991668	3144.25
-0.0164771649	3144.375
-0.0123299638	3144.5
-0.009338125300000001	3144.625
-0.0117534417	3144.75
-0.019306252	3144.875
-0.013424887	3145
-0.0150776731	3145.125
-0.0157309194	3145.25
-0.0146430088	3145.375
-0.0026315366	3145.5
-0.01690024	3145.625
-0.006657795899999999	3145.75
-0.0119045521	3145.875
-0.006746144999999999	3146
-0.009842584499999999	3146.125
-0.0177998709	3146.25
-0.0114024344	3146.375
-0.009208324299999999	3146.5
-0.0188064359	3146.625
-0.009591509200000002	3146.75
-0.0106724828	3146.875
-0.0166329268	3147
-0.007529554199999999	3147.125
-0.0150334989	3147.25
-0.0206708334	3147.375
-0.0165259906	3147.5
-0.0135155657	3147.625
-0.0109886203	3147.75
-0.0051956142	3147.875
-0.009061505599999999	3148
-0.0128948589	3148.125
-0.0118510742	3148.25
-0.0269892336	3148.375
-0.0240276029	3148.5
-0.0037519713	3148.625
-0.008682560599999998	3148.75
-0.0010112242	3148.875
-0.003061549399999999	3149
-0.005644256800000001	3149.125
-0.0128204769	3149.25
-0.0119464044	3149.375
-0.007417971399999999	3149.5
-0.006720576099999999	3149.625
-0.008326898999999999	3149.75
-0.0091475041	3149.875
-0.008038641799999999	3150
-0.0138456346	3150.125
-0.0145360446	3150.25
-0.0042750533	3150.375
-0.010635282	3150.5
-0.0019131945	3150.625
0.0032661167	3150.75
0.0015621613	3150.875
-0.0034358653	3151
-0.009405577300000001	3151.125
-0.0130878076	3151.25
-0.008840635300000002	3151.375
-0.0016853865	3151.5
-0.0119510545	3151.625
-0.004212261199999999	3151.75
-0.008722091	3151.875
-0.005604755799999999	3152
-0.0009112529999999998	3152.125
-0.008903445599999999	3152.25
0.0022549121	3152.375
7.903349999999999e-05	3152.5
-0.0036729539	3152.625
-0.0175604499	3152.75
0.0024594472	3152.875
-0.0107608382	3153
-0.004170422900000001	3153.125
-0.0037101456	3153.25
-0.0013668669	3153.375
-0.0112048244	3153.5
-0.0112373933	3153.625
-0.002264227	3153.75
-0.0046423307	3153.875
-0.0021201096	3154
0.0006508964	3154.125
-0.0079293907	3154.25
-0.0097844712	3154.375
-0.0199641197	3154.5
-0.005258366399999999	3154.625
-0.0224933478	3154.75
-0.0017434858	3154.875
-0.0164841208	3155
-0.008352481199999999	3155.125
0.0009414663999999999	3155.25
-0.009159133200000001	3155.375
-0.0208707653	3155.5
-0.007115761799999999	3155.625
-0.0074109763	3155.75
-0.0118348349	3155.875
0.0019530896	3156
-0.009414850899999999	3156.125
-0.0139316331	3156.25
-0.0108631124	3156.375
-0.0104028379	3156.5
-0.0163446493	3156.625
-0.0038589033	3156.75
-0.001001931	3156.875
-0.0041518435	3157
-8.371159999999999e-05	3157.125
-0.0152543643	3157.25
-0.0102772775	3157.375
-0.0034172271	3157.5
-0.0064137178	3157.625
-0.008942960599999999	3157.75
0.0025570979	3157.875
-0.009505528899999999	3158
-0.0020782293	3158.125
-0.0136875459	3158.25
-0.007910812	3158.375
-0.009233992599999999	3158.5
-0.0093335074	3158.625
-0.0113210419	3158.75
-0.005374572699999999	3158.875
-0.0166189702	3159
-0.0095124974	3159.125
-0.015019599	3159.25
-0.0178603383	3159.375
-0.006346299399999999	3159.5
-0.0123578588	3159.625
0.004347087500000001	3159.75
-0.0135248407	3159.875
-0.0122602249	3160
-0.0232488886	3160.125
-0.0137689118	3160.25
-0.005804650599999999	3160.375
-0.0076666968	3160.5
-0.0218261827	3160.625
-0.009019675	3160.75
-0.006069682499999999	3160.875
-0.007225010099999998	3161
-0.0106143758	3161.125
-0.0247831549	3161.25
-0.0039774728	3161.375
-0.006102205899999999	3161.5
-0.0113791741	3161.625
-0.0120672825	3161.75
-0.0144616745	3161.875
-0.002173536399999999	3162
-0.0009949442999999997	3162.125
0.0016040255	3162.25
-0.0016597987	3162.375
-0.01573092149999999	3162.5
-0.0203949921	3162.625
-0.0146871571	3162.75
-0.0183112776	3162.875
-0.004430799799999999	3163
-0.0116395412	3163.125
-0.008908098499999999	3163.25
-0.0215170095	3163.375
0.0012088356	3163.5
-0.006643854699999999	3163.625
-0.008322248199999998	3163.75
-0.0147011172	3163.875
-0.006002268999999999	3164
-0.0050747067	3164.125
-0.009693821900000002	3164.25
-0.0121579437	3164.375
-0.0177371012	3164.5
-0.0017853136	3164.625
-0.0134806679	3164.75
-0.008080494099999998	3164.875
-0.0134318569	3165
-0.0125717361	3165.125
-0.0030150687	3165.25
-0.0136759259	3165.375
-0.0172814796	3165.5
-0.0134457855	3165.625
-0.0138107781	3165.75
-0.003645047699999999	3165.875
-0.0159587421	3166
-0.0030360008	3166.125
-0.012318355	3166.25
-0.006832165199999999	3166.375
-0.008824413500000001	3166.5
-0.0030615711	3166.625
-0.005653568899999999	3166.75
-0.0116093341	3166.875
-0.007292452299999999	3167
-0.0129459743	3167.125
-0.0083919878	3167.25
0.0030801659	3167.375
-0.0076829816	3167.5
-0.0066973431	3167.625
-0.01265075	3167.75
-0.0061556964	3167.875
-0.0189784868	3168
-0.009001058499999999	3168.125
0.0030104466	3168.25
0.0001859648	3168.375
-0.0068019623	3168.5
-0.0116627749	3168.625
-0.0041030185	3168.75
-0.007445867099999999	3168.875
-0.0070413742	3169
-0.005869747799999999	3169.125
-0.0125717592	3169.25
-0.0131621826	3169.375
-0.0042913143	3169.5
-0.009382318400000001	3169.625
-0.0139665155	3169.75
-0.0220540264	3169.875
-0.0144337564	3170
-0.0068693422	3170.125
-0.0023711492	3170.25
-0.0041936867	3170.375
-0.0019178278	3170.5
-0.011469829	3170.625
-0.0126158921	3170.75
-0.0216936783	3170.875
-0.0184577505	3171
-0.0158890221	3171.125
-0.0178812438	3171.25
-0.0063951258	3171.375
-0.0028709429	3171.5
-0.0162725542	3171.625
-0.0008368542	3171.75
-0.008271114599999999	3171.875
-0.0145941663	3172
-0.006118497	3172.125
-0.0148591863	3172.25
-0.008787192400000001	3172.375
0.0003742984	3172.5
-0.0018132254	3172.625
-0.0092869861	3172.75
-0.0134248954	3172.875
-0.0147545678	3173
-0.0096938163	3173.125
-0.0206127313	3173.25
-0.0114489172	3173.375
-0.008213018099999999	3173.5
-0.0132946821	3173.625
-0.0122904586	3173.75
-0.0066438834	3173.875
-0.0070181629	3174
-0.0051444358	3174.125
-0.0071483363	3174.25
-0.0082850488	3174.375
-0.0098561267	3174.5
-0.0116534656	3174.625
-0.0134086148	3174.75
-0.0119394436	3174.875
-0.009898388500000001	3175
-0.0151753392	3175.125
-0.012522937	3175.25
-0.0117185537	3175.375
-0.0145686009	3175.5
-0.01590526629999999	3175.625
-0.0118929398	3175.75
-0.0109375014	3175.875
-0.0112908341	3176
-0.007397054	3176.125
-0.0151311594	3176.25
-0.0021689101	3176.375
-0.0094590076	3176.5
-0.0133295512	3176.625
-0.0111978769	3176.75
-0.005128190899999999	3176.875
0.0032650219	3177
-0.0064857772	3177.125
-0.0120788983	3177.25
-0.0229396797	3177.375
-0.0132016878	3177.5
-0.0029337252	3177.625
-0.0071971193	3177.75
-0.0138688893	3177.875
-0.0030894556	3178
-0.0124485228	3178.125
-0.0126717101	3178.25
-0.0108189249	3178.375
-0.0107398893	3178.5
-0.0129111416	3178.625
-0.0122253838	3178.75
-0.0138758522	3178.875
-0.0131714961	3179
-0.0079526349	3179.125
-0.0142733857	3179.25
-0.0124554801	3179.375
-0.0105888139	3179.5
-0.0173024208	3179.625
0.0009903333999999998	3179.75
-0.0136364025	3179.875
-0.005600109900000001	3180
-0.0187552939	3180.125
-0.0134550857	3180.25
-0.0220400544	3180.375
-0.0144174989	3180.5
-0.0067717055	3180.625
-0.0119371035	3180.75
-0.006095250699999999	3180.875
-0.0037240798	3181
-0.0059790178	3181.125
-0.0076953716	3181.25
-0.007178518899999999	3181.375
-0.0146220816	3181.5
-0.0035218505	3181.625
-0.0054373823	3181.75
-0.0045121398	3181.875
-0.008350150899999999	3182
-0.0161842478	3182.125
-0.0168607355	3182.25
-0.019236525	3182.375
-0.008408257899999999	3182.5
-0.0105957894	3182.625
-0.011641868	3182.75
-0.0161819049	3182.875
-0.0150242267	3183
0.0008159452	3183.125
-0.0141594537	3183.25
-0.0131063821	3183.375
-0.008791836899999999	3183.5
-0.002652433	3183.625
-0.0177487268	3183.75
-0.006932109799999999	3183.875
-0.0111281163	3184
-0.0053467001	3184.125
-0.0171768814	3184.25
-0.007752736599999999	3184.375
-0.0102912705	3184.5
-0.0066392004	3184.625
-0.0175162631	3184.75
-0.0064113742	3184.875
-0.008694207900000001	3185
-0.0092637265	3185.125
-0.0118185235	3185.25
-0.0156239937	3185.375
0.0016737511	3185.5
-0.0116441871	3185.625
-0.0107910439	3185.75
-0.0123927237	3185.875
-0.0008764055999999999	3186
-0.016493421	3186.125
-0.0078643173	3186.25
-0.0220865386	3186.375
-0.003921705199999999	3186.5
-0.0027477191	3186.625
-0.0170304267	3186.75
-0.0224794052	3186.875
-0.0053420521	3187
-0.0175790265	3187.125
-0.0104214362	3187.25
-0.0245901859	3187.375
-0.0161075376	3187.5
-0.009014996199999998	3187.625
-0.0135364481	3187.75
-0.009775174499999999	3187.875
-0.0168700189	3188
-0.009691516799999999	3188.125
-0.0117441506	3188.25
-0.0139355258	3188.375
-0.007192460799999999	3188.5
-0.0230443115	3188.625
-0.0150986227	3188.75
-0.0055954787	3188.875
-0.0204430142	3189
-0.0098704676	3189.125
-0.0144477389	3189.25
-0.006483475599999999	3189.375
-0.0121997715	3189.5
-0.0156286445	3189.625
-0.0139339739	3189.75
-0.0158564567	3189.875
-0.006281216199999999	3190
-0.006615956199999999	3190.125
-0.0190482089	3190.25
-0.0109700521	3190.375
-0.01622609799999999	3190.5
-0.009256780399999999	3190.625
-0.0065764573	3190.75
-0.0157472301	3190.875
-0.0220423847	3191
-0.0104214306	3191.125
-0.0136922086	3191.25
-0.0247761409	3191.375
-0.0165771067	3191.5
-0.004528405700000001	3191.625
-0.0157727766	3191.75
-0.005483880499999999	3191.875
-0.0072389751	3192
-0.0172140458	3192.125
-0.009552023599999999	3192.25
-0.0179509659	3192.375
-0.0230512625	3192.5
-0.026080306	3192.625
-0.022672363	3192.75
-0.0102261593	3192.875
-0.0053327554	3193
-0.0239648675	3193.125
-0.0210171955	3193.25
-0.0067066174	3193.375
-0.0145081706	3193.5
-0.0162563366	3193.625
-0.023425556	3193.75
-0.0116999729	3193.875
-0.0221795252	3194
-0.0102889409	3194.125
-0.0201640586	3194.25
-0.0227351103	3194.375
-0.0150916346	3194.5
-0.0183764154	3194.625
-0.0140409087	3194.75
-0.0230094424	3194.875
-0.0268799566	3195
-0.0100146158	3195.125
-0.0151241783	3195.25
-0.0188366794	3195.375
-0.0133063427	3195.5
-0.0107631377	3195.625
-0.0146337289	3195.75
-0.0155426593	3195.875
-0.0136550351	3196
-0.02468085059999999	3196.125
-0.0160656895	3196.25
-0.0133435127	3196.375
-0.0131900867	3196.5
-0.0201501076	3196.625
-0.0168025851	3196.75
-0.0250319013	3196.875
-0.0099727754	3197
-0.018281088	3197.125
-0.0200920034	3197.25
-0.009049864600000001	3197.375
-0.0130412961	3197.5
-0.01548918	3197.625
-0.0059627463	3197.75
-0.0231721777	3197.875
-0.0062207733	3198
-0.0145546569	3198.125
-0.0240067107	3198.25
-0.0064020978	3198.375
-0.0253247757	3198.5
-0.0228467064	3198.625
-0.0116790653	3198.75
-0.0243484339	3198.875
-0.0191946559	3199
-0.0246041243	3199.125
-0.0182740964	3199.25
-0.0159215637	3199.375
-0.0238230475	3199.5
-0.030350705	3199.625
-0.009737958999999999	3199.75
-0.0103005336	3199.875
-0.0137154549	3200
-0.0110769757	3200.125
-0.0159889842	3200.25
-0.0191644411	3200.375
-0.0236464032	3200.5
-0.0212845381	3200.625
-0.0136503668	3200.75
-0.009342791499999999	3200.875
-0.0210636916	3201
-0.0175209069	3201.125
-0.0265893761	3201.25
-0.0249435151	3201.375
-0.03205926149999999	3201.5
-0.0243112247	3201.625
-0.0252992068	3201.75
-0.0164864294	3201.875
-0.0232721048	3202
-0.0259338373	3202.125
-0.0301461202	3202.25
-0.0185158645	3202.375
-0.0122997483	3202.5
-0.0225259111	3202.625
-0.0261012318	3202.75
-0.0299624724	3202.875
-0.0211822709	3203
-0.0136247629	3203.125
-0.0103052138	3203.25
-0.0289000635	3203.375
-0.0213310454	3203.5
-0.016737483	3203.625
-0.0234650717	3203.75
-0.0152706323	3203.875
-0.023181473	3204
-0.0181485675	3204.125
-0.0217122703	3204.25
-0.0195619809	3204.375
-0.0247180584	3204.5
-0.0162469951	3204.625
-0.0163771832	3204.75
-0.0196526225	3204.875
-0.0181578964	3205
-0.0214588738	3205.125
-0.0193016166	3205.25
-0.0284816833	3205.375
-0.025057459	3205.5
-0.0148905687	3205.625
-0.013476029	3205.75
-0.0175395143	3205.875
-0.0168095788	3206
-0.0093474647	3206.125
-0.0169862476	3206.25
-0.025375917	3206.375
-0.0235696531	3206.5
-0.0217029715	3206.625
-0.0274053458	3206.75
-0.0223422311	3206.875
-0.0175534898	3207
-0.018720436	3207.125
-0.0214309809	3207.25
-0.0272263439	3207.375
-0.03087834539999999	3207.5
-0.0242554375	3207.625
-0.019524764	3207.75
-0.0108259095	3207.875
-0.0342886621	3208
-0.0294533904	3208.125
-0.03029721799999999	3208.25
-0.0149917173	3208.375
-0.0201849732	3208.5
-0.0229396986	3208.625
-0.0229838553	3208.75
-0.0122439541	3208.875
-0.0307110118	3209
-0.0165213048	3209.125
-0.008419889100000001	3209.25
-0.0252132125	3209.375
-0.0220493455	3209.5
-0.0163609061	3209.625
-0.0204569526	3209.75
-0.0244344506	3209.875
-0.0118534087	3210
-0.0199641246	3210.125
-0.0217564669	3210.25
-0.0211636558	3210.375
-0.0148893934	3210.5
-0.0205360071	3210.625
-0.016451589	3210.75
-0.0264476044	3210.875
-0.0147708708	3211
-0.0230280092	3211.125
-0.0160401143	3211.25
-0.009972796400000001	3211.375
-0.0129576258	3211.5
-0.0147801647	3211.625
-0.0142524669	3211.75
-0.0233953286	3211.875
-0.01590528449999999	3212
-0.0231628558	3212.125
-0.0197618792	3212.25
-0.0212961735	3212.375
-0.0215216477	3212.5
-0.0196665763	3212.625
-0.009751937299999999	3212.75
-0.0199803919	3212.875
-0.02998336389999999	3213
-0.0263941055	3213.125
-0.0217587685	3213.25
-0.0245762272	3213.375
-0.0240439115	3213.5
-0.0296253951	3213.625
-0.0316083005	3213.75
-0.0247366553	3213.875
-0.0173907601	3214
-0.0247854691	3214.125
-0.012887903	3214.25
-0.0217773619	3214.375
-0.0237788894	3214.5
-0.0128739604	3214.625
-0.0243321547	3214.75
-0.0223863983	3214.875
-0.016295839	3215
-0.0122951318	3215.125
-0.031073644	3215.25
-0.0212589629	3215.375
-0.018450761	3215.5
-0.0190551879	3215.625
-0.0220074876	3215.75
-0.0185693312	3215.875
-0.0295137913	3216
-0.0196828422	3216.125
-0.0268962519	3216.25
-0.02296294	3216.375
-0.022286453	3216.5
-0.0265684783	3216.625
-0.0176557199	3216.75
-0.0207080062	3216.875
-0.0150800356	3217
-0.0226909382	3217.125
-0.0188389908	3217.25
-0.0133295729	3217.375
-0.0158494735	3217.5
-0.0241810751	3217.625
-0.024178742	3217.75
-0.014401254	3217.875
-0.0201733455	3218
-0.017878938	3218.125
-0.0240950563	3218.25
-0.0204662262	3218.375
-0.0239997079	3218.5
-0.0186646439	3218.625
-0.0102470781	3218.75
-0.0137712239	3218.875
-0.0232093302	3219
-0.016879324	3219.125
-0.0240648555	3219.25
-0.0107561902	3219.375
-0.0181020931	3219.5
-0.022270213	3219.625
-0.0190203342	3219.75
-0.0166933319	3219.875
-0.015096319	3220
-0.0210871346	3220.125
-0.0191621423	3220.25
-0.0197990821	3220.375
-0.0168049294	3220.5
-0.0178556728	3220.625
-0.0193504458	3220.75
-0.0185204866	3220.875
-0.0260826013	3221
-0.0254619162	3221.125
-0.0209032908	3221.25
-0.0183113077	3221.375
-0.0101703581	3221.5
-0.0282584953	3221.625
-0.011372193	3221.75
-0.017388406	3221.875
-0.0176826517	3222
-0.0208079886	3222.125
-0.014503524	3222.25
-0.0195619753	3222.375
-0.0121532796	3222.5
-0.0249086544	3222.625
-0.019815383	3222.75
-0.0201106129	3222.875
-0.0225631126	3223
-0.0137433541	3223.125
-0.0172163929	3223.25
-0.0141013845	3223.375
-0.0204685866	3223.5
-0.0188436423	3223.625
-0.0282561783	3223.75
-0.021052059	3223.875
-0.0176208837	3224
-0.0228234622	3224.125
-0.0160842514	3224.25
-0.0285597452	3224.375
-0.0191318967	3224.5
-0.0164260012	3224.625
-0.0242484662	3224.75
-0.0256641693	3224.875
-0.0276052707	3225
-0.025452637	3225.125
-0.0251457843	3225.25
-0.0225212232	3225.375
-0.0179254152	3225.5
-0.0264150558	3225.625
-0.0202640242	3225.75
-0.0148545495	3225.875
-0.0196595749	3226
-0.0239300103	3226.125
-0.0133109613	3226.25
-0.0216890282	3226.375
-0.0206661777	3226.5
-0.0249760917	3226.625
-0.0216611171	3226.75
-0.0186367552	3226.875
-0.0172187141	3227
-0.0203570269	3227.125
-0.0184554377	3227.25
-0.0223422836	3227.375
-0.0259989114	3227.5
-0.0158332153	3227.625
-0.0147685419	3227.75
-0.024222877	3227.875
-0.029183714	3228
-0.0256014311	3228.125
-0.0139433	3228.25
-0.0151497962	3228.375
-0.0217401814	3228.5
-0.0199548188	3228.625
-0.0124090022	3228.75
-0.008540785399999999	3228.875
-0.0163237207	3229
-0.0197130472	3229.125
-0.0211868846	3229.25
-0.0183554602	3229.375
-0.0190714881	3229.5
-0.008557031699999999	3229.625
-0.0255619112	3229.75
-0.0261755774	3229.875
-0.0184763397	3230
-0.0231535773	3230.125
-0.0121509696	3230.25
-0.0269683337	3230.375
-0.0191086861	3230.5
-0.0130575781	3230.625
-0.017902129	3230.75
-0.0137828621	3230.875
-0.0162446991	3231
-0.0179951331	3231.125
-0.0084129381	3231.25
-0.0105585767	3231.375
-0.0154357028	3231.5
-0.0241368925	3231.625
-0.0229303837	3231.75
-0.0166445258	3231.875
-0.0126624064	3232
-0.0242298805	3232.125
-0.0190459038	3232.25
-0.0013854701	3232.375
-0.0204941387	3232.5
-0.0260896034	3232.625
-0.0219888711	3232.75
-0.0274634668	3232.875
-0.0154519785	3233
-0.0229489995	3233.125
-0.0229350317	3233.25
-0.0273146902	3233.375
-0.013236566	3233.5
-0.0207754127	3233.625
-0.0106469195	3233.75
-0.0233371964	3233.875
-0.0146127807	3234
-0.0117627461	3234.125
-0.008350174	3234.25
-0.0190761333	3234.375
-0.0174534864	3234.5
-0.0134388163	3234.625
-0.0107678067	3234.75
-0.0227932334	3234.875
-0.0179393711	3235
-0.0150242302	3235.125
-0.008461749100000001	3235.25
-0.0137014955	3235.375
-0.0231488929	3235.5
-0.0188041385	3235.625
-0.0099123276	3235.75
-0.01787891	3235.875
-0.0241206091	3236
-0.0127600186	3236.125
-0.0130018084	3236.25
-0.016409743	3236.375
-0.0162888873	3236.5
-0.02319541	3236.625
-0.0195201244	3236.75
-0.0113303757	3236.875
-0.012383413	3237
-0.0271682362	3237.125
-0.0210938889	3237.25
-0.015582168	3237.375
-0.0064207122	3237.5
-0.0174651449	3237.625
-0.0111443675	3237.75
-0.0219214821	3237.875
-0.009965796399999997	3238
-0.0137387194	3238.125
-0.0254689106	3238.25
-0.0074830686	3238.375
-0.0165840815	3238.5
-0.0151334953	3238.625
-0.0178580101	3238.75
-0.0142850071	3238.875
-0.0037542953	3239
-0.020907936	3239.125
-0.0186622898	3239.25
-0.0169653288	3239.375
-0.0184949198	3239.5
-0.0117464704	3239.625
-0.0149894003	3239.75
-0.0213984435	3239.875
-0.0170931971	3240
-0.009584570799999999	3240.125
-0.009882068700000001	3240.25
-0.0131645479	3240.375
-0.0185530569	3240.5
-0.0143454234	3240.625
-0.0131854604	3240.75
-0.0144477214	3240.875
-0.0100262029	3241
-0.0173721296	3241.125
-0.0207893861	3241.25
-0.017242008	3241.375
-0.010386565	3241.5
-0.0194968928	3241.625
-0.0106190035	3241.75
-0.0199013451	3241.875
-0.0114977296	3242
-0.0179649302	3242.125
-0.0150219048	3242.25
-0.0117092871	3242.375
-0.0117302122	3242.5
-0.0211496859	3242.625
-0.0150335402	3242.75
-0.0201082714	3242.875
-0.0171373811	3243
0.0029476552	3243.125
-0.0113204952	3243.25
-0.0130692107	3243.375
-0.0187692624	3243.5
-0.0230425349	3243.625
-0.011767406	3243.75
-0.0130552814	3243.875
-0.009187042199999999	3244
-0.0241136427	3244.125
-0.0207219635	3244.25
-0.0134680917	3244.375
-0.0140222985	3244.5
-0.0159076064	3244.625
-0.0176185219	3244.75
-0.0201053531	3244.875
-0.0180811708	3245
-0.0189110544	3245.125
-0.0135132067	3245.25
-0.0039635519	3245.375
-0.0253061907	3245.5
-0.0138084471	3245.625
-0.0308527884	3245.75
-0.006786240299999999	3245.875
-0.014517461	3246
-0.0077294574	3246.125
-0.0112745759	3246.25
-0.0152892369	3246.375
-0.0199385592	3246.5
-0.01136989	3246.625
-0.0151660369	3246.75
-0.0187436648	3246.875
-0.0123136881	3247
-0.006971654899999999	3247.125
-0.0116441808	3247.25
-0.0130901316	3247.375
-0.0138642238	3247.5
-0.006502056399999999	3247.625
-0.0077480655	3247.75
-0.0127019025	3247.875
-0.014017661	3248
-0.0206057306	3248.125
-0.0197758386	3248.25
-0.0284584118	3248.375
-0.01578439799999999	3248.5
-0.0194945436	3248.625
-0.0125345185	3248.75
-0.012669391	3248.875
-0.0154147833	3249
-0.009744933799999999	3249.125
-0.0174628076	3249.25
-0.0204081276	3249.375
-0.005283935999999999	3249.5
-0.0203663026	3249.625
-0.0299276068	3249.75
0.0008810549999999999	3249.875
-0.008652368899999999	3250
-0.0301805245	3250.125
-0.031819872	3250.25
-0.03077471389999999	3250.375
-0.0341631094	3250.5
-0.0260882006	3250.625
-0.0207786852	3250.75
-0.0147197113	3250.875
-0.04582451999999999	3251
-0.0212231642	3251.125
-0.0117413611	3251.25
-0.0402899847	3251.375
-0.0159750059	3251.5
-0.0208754105	3251.625
-0.04017187299999999	3251.75
-0.0360712149	3251.875
-0.04144207759999999	3252
-0.0303506847	3252.125
-0.0409697029	3252.25
-0.0161544887	3252.375
-0.0161888825	3252.5
-0.0302307355	3252.625
-0.0209218849	3252.75
-0.0377533177	3252.875
-0.0204820672	3253
-0.0246776082	3253.125
-0.0319984021	3253.25
-0.0304139269	3253.375
-0.0230447616	3253.5
-0.0148749888	3253.625
-0.0326502414	3253.75
-0.0309402359	3253.875
-0.0213096345	3254
-0.028597919	3254.125
-0.0199371627	3254.25
-0.0250690601	3254.375
-0.0305980416	3254.5
-0.0171131674	3254.625
-0.03196211199999999	3254.75
-0.0297648862	3254.875
-0.0325470257	3255
-0.0215132771	3255.125
-0.0067796204	3255.25
-0.0279432685	3255.375
-0.0028816585	3255.5
-0.04226684839999999	3255.625
-0.03700756710000001	3255.75
-0.0240276351	3255.875
-0.0206689623	3256
-0.0313819135	3256.125
-0.0268469628	3256.25
-0.0137359334	3256.375
-0.0344671726	3256.5
-0.03149999229999999	3256.625
-0.0204188425	3256.75
-0.009517137699999999	3256.875
-0.0330761179	3257
-0.0171522372	3257.125
-0.021426811	3257.25
-0.0259617253	3257.375
-0.0170731897	3257.5
-0.0281059961	3257.625
-0.0285560506	3257.75
-0.03647382689999999	3257.875
-0.0260798209	3258
-0.0325405066	3258.125
-0.022589133	3258.25
-0.0114754213	3258.375
-0.0165645501	3258.5
-0.0143328752	3258.625
-0.0218433852	3258.75
-0.03675278669999999	3258.875
-0.03084724789999999	3259
-0.005652618999999999	3259.125
-0.0263299561	3259.25
-0.0335512758	3259.375
-0.0296198133	3259.5
-0.0259645281	3259.625
-0.0123327624	3259.75
-0.0113480374	3259.875
-0.0146341426	3260
-0.0296997743	3260.125
-0.0238844375	3260.25
-0.0439508391	3260.375
-0.0283319526	3260.5
-0.0165599028	3260.625
-0.0134495291	3260.75
-0.04539957239999999	3260.875
-0.0194610661	3261
-0.0160010508	3261.125
-0.03837631979999999	3261.25
-0.0212501436	3261.375
-0.0256325699	3261.5
-0.03275344519999999	3261.625
-0.0215672177	3261.75
-0.0440475476	3261.875
-0.0233479197	3262
-0.02923576599999999	3262.125
-0.0398120464	3262.25
-0.0409576139	3262.375
-0.0384135171	3262.5
-0.0112615699	3262.625
-0.0327850656	3262.75
-0.0204560349	3262.875
-0.040276957	3263
-0.0205992276	3263.125
-0.0180969726	3263.25
-0.0189887173	3263.375
-0.0102461457	3263.5
-0.0265112869	3263.625
-0.0303841636	3263.75
-0.0099374254	3263.875
-0.0131743045	3264
-0.0311243352	3264.125
-0.0298364696	3264.25
-0.0350632142	3264.375
-0.0323285109	3264.5
-0.0083306391	3264.625
-0.0244200313	3264.75
-0.0192165176	3264.875
-0.0235227111	3265
-0.03372513689999999	3265.125
-0.0249454023	3265.25
-0.0396353594	3265.375
-0.0220116876	3265.5
-0.0219326457	3265.625
-0.0190928269	3265.75
-0.0234557673	3265.875
-0.0183089816	3266
-0.0239188446	3266.125
-0.0204783565	3266.25
-0.0207136083	3266.375
-0.0177826838	3266.5
-0.024613435	3266.625
-0.0369620048	3266.75
-0.0261811725	3266.875
-0.024741752	3267
-0.0275797109	3267.125
-0.0172043074	3267.25
-0.0207005764	3267.375
-0.0105753116	3267.5
-0.03700292119999999	3267.625
-0.0288805671	3267.75
-0.0179193637	3267.875
-0.0294673092	3268
-0.0243242657	3268.125
-0.0330454327	3268.25
-0.0223343568	3268.375
-0.0293957146	3268.5
-0.0217299481	3268.625
-0.0374724931	3268.75
